snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41B9FD22,1625474096,1175,22.09,0.0,54.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.133,0.0,0
41B9FD22,1625474701,1176,22.19,0.0,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16111111111111115,0.0,0
41B9FD22,1625475306,1177,22.3,0.0,53.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16368627450980391,0.0,0
41B9FD22,1625475910,1178,22.3,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12422539682539684,0.0,0
41B9FD22,1625476515,1179,22.3,0.0,53.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10208521303258145,0.0,0
41B9FD22,1625477120,1180,22.19,0.0,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16566666666666666,0.0,0
41B9FD22,1625477725,1181,22.3,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0899974025974026,0.0,0
41B9FD22,1625478330,1182,22.39,0.0,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11429166666666667,0.0,0
41B9FD22,1625478934,1183,22.59,0.0,54.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10600000000000001,0.0,0
41B9FD22,1625479539,1184,22.8,0.0,54.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23100000000000004,0.0,0
41B9FD22,1625480144,1185,22.89,0.0,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08014636591478698,0.0,0
41B9FD22,1625480749,1186,22.89,0.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0628,0.0,0
41B9FD22,1625481354,1187,23.0,0.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17573333333333335,0.0,0
41B9FD22,1625481958,1188,23.0,0.0,53.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1175,0.0,0
41B9FD22,1625482563,1189,23.09,0.0,53.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1378,0.0,0
41B9FD22,1625483168,1190,23.19,0.0,53.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11483333333333333,0.0,0
41B9FD22,1625483773,1191,23.3,0.0,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12564999999999998,0.0,0
41B9FD22,1625484378,1192,23.3,0.0,53.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08713658008658008,0.0,0
41B9FD22,1625484982,1193,23.39,0.0,53.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0780299399525206,0.0,0
41B9FD22,1625485587,1194,23.39,0.0,53.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06732921842650104,0.0,0
41B9FD22,1625486192,1195,23.5,0.0,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09923809523809524,0.0,0
41B9FD22,1625486797,1196,23.59,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06904920634920636,0.0,0
41B9FD22,1625487402,1197,23.59,0.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06603506493506492,0.0,0
41B9FD22,1625488006,1198,23.59,0.62,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41B9FD22,1625488611,1199,23.69,-1.18,52.92,-26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,1,0.0,1
41B9FD22,1625489216,1200,23.8,-2.34,52.88,-28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,1,0.0,1
41B9FD22,1625489821,1201,23.89,-1.87,52.69,-20.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.753,0.0,0
41B9FD22,1625490426,1202,23.89,-2.85,52.63,-17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.5345,0.0,0
41B9FD22,1625491030,1203,24.0,-0.75,52.58,-22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.8592,0.0,0
41B9FD22,1625491635,1204,24.09,-1.25,52.55,-16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.4231333333333333,0.0,0
41B9FD22,1625492240,1205,24.19,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2685714285714286,0.0,0
41B9FD22,1625492845,1206,24.19,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23249999999999996,0.0,0
41B9FD22,1625493450,1207,24.3,0.0,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20444444444444443,0.0,0
41B9FD22,1625494054,1208,24.39,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.182,0.0,0
41B9FD22,1625494659,1209,24.39,0.0,52.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16363636363636364,0.0,0
41B9FD22,1625495264,1210,24.5,0.0,52.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25955,0.0,0
41B9FD22,1625495869,1211,24.69,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6679999999999999,0.0,0
41B9FD22,1625496473,1212,24.8,-0.38,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.8696695526695527,0.0,0
41B9FD22,1625497078,1213,25.0,-0.38,51.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.47419999999999995,0.0,0
41B9FD22,1625497683,1214,25.09,-0.38,51.41,-8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.37916666666666665,0.0,0
41B9FD22,1625498288,1215,25.09,-1.31,51.32,-12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.23641249999999997,0.0,0
41B9FD22,1625498893,1216,25.19,-1.32,51.17,-11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.32625,0.0,0
41B9FD22,1625499497,1217,25.09,-1.39,51.31,-9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.34678874269005844,0.0,0
41B9FD22,1625500102,1218,25.0,0.0,51.47,-14.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.17964299740413994,0.0,0
41B9FD22,1625500707,1219,25.19,0.0,51.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18571509159076552,0.0,0
41B9FD22,1625501312,1220,25.19,0.0,51.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12759976767205572,0.0,0
41B9FD22,1625501917,1221,25.19,0.0,51.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13506283215429557,0.0,0
41B9FD22,1625502521,1222,25.09,0.0,51.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09965266126968621,0.0,0
41B9FD22,1625503126,1223,25.09,0.0,51.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08984913440439461,0.0,0
41B9FD22,1625503731,1224,25.09,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08207448461542258,0.0,0
41B9FD22,1625504336,1225,25.09,0.0,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10126666666666667,0.0,0
41B9FD22,1625504941,1226,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08387761904761906,0.0,0
41B9FD22,1625505545,1227,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06519789431250543,0.0,0
41B9FD22,1625506150,1228,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06099800296502789,0.0,0
41B9FD22,1625506755,1229,24.89,0.0,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08757602339181286,0.0,0
41B9FD22,1625507360,1230,24.89,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06587374517374517,0.0,0
41B9FD22,1625507965,1231,24.8,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09050000000000001,0.0,0
41B9FD22,1625508569,1232,24.8,0.0,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08605555555555557,0.0,0
41B9FD22,1625509174,1233,24.69,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08028022774327123,0.0,0
41B9FD22,1625509779,1234,24.69,0.0,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07948207885304659,0.0,0
41B9FD22,1625510384,1235,24.69,0.0,51.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04509146825396825,0.0,0
41B9FD22,1625510989,1236,24.59,0.0,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08657500000000001,0.0,0
41B9FD22,1625511593,1237,24.59,0.0,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0528969587835134,0.0,0
41B9FD22,1625512198,1238,24.5,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05869047619047619,0.0,0
41B9FD22,1625512803,1239,24.5,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04457569659442725,0.0,0
41B9FD22,1625513408,1240,24.39,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04937780219780219,0.0,0
41B9FD22,1625514013,1241,24.39,0.0,51.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.055769230769230765,0.0,0
41B9FD22,1625514617,1242,24.3,0.0,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04980432334549982,0.0,0
41B9FD22,1625515222,1243,24.19,0.0,51.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.048555251357837566,0.0,0
41B9FD22,1625515827,1244,24.19,0.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13319999999999999,0.0,0
41B9FD22,1625516432,1245,24.09,0.0,51.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06406666666666666,0.0,0
41B9FD22,1625517037,1246,24.09,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.041913210741500215,0.0,0
41B9FD22,1625517641,1247,24.0,0.0,51.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07305588235294116,0.0,0
41B9FD22,1625518246,1248,24.0,0.0,51.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.055066744366744365,0.0,0
41B9FD22,1625518851,1249,24.0,0.0,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.045932600732600734,0.0,0
41B9FD22,1625519456,1250,24.0,0.0,51.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04127738791423002,0.0,0
41B9FD22,1625520061,1251,23.89,0.0,52.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.059730158730158724,0.0,0
41B9FD22,1625520665,1252,23.89,0.0,52.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0640595238095238,0.0,0
41B9FD22,1625521270,1253,23.69,0.0,52.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07480867553499132,0.0,0
41B9FD22,1625521875,1254,23.69,0.0,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07993162393162392,0.0,0
41B9FD22,1625522480,1255,23.59,0.0,52.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06049478210576608,0.0,0
41B9FD22,1625523085,1256,23.59,0.0,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04709482139482139,0.0,0
41B9FD22,1625523689,1257,23.59,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04497441558441558,0.0,0
41B9FD22,1625524294,1258,23.5,0.0,52.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.058824603174603175,0.0,0
41B9FD22,1625524899,1259,23.39,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11596666666666666,0.0,0
41B9FD22,1625525504,1260,23.39,0.0,52.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08694606408916754,0.0,0
41B9FD22,1625526109,1261,23.39,0.0,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08133333333333333,0.0,0
41B9FD22,1625526713,1262,23.3,0.0,52.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08583404634581104,0.0,0
41B9FD22,1625527318,1263,23.3,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09576190476190477,0.0,0
41B9FD22,1625527923,1264,23.19,0.0,52.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09874747474747476,0.0,0
41B9FD22,1625528528,1265,23.19,0.0,52.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0846983937115516,0.0,0
41B9FD22,1625529132,1266,23.09,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08662987012987014,0.0,0
41B9FD22,1625529737,1267,23.09,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0703974358974359,0.0,0
41B9FD22,1625530342,1268,23.0,0.0,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1015982683982684,0.0,0
41B9FD22,1625530947,1269,23.0,0.0,53.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08276273291925466,0.0,0
41B9FD22,1625531552,1270,23.0,0.0,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0718079082682024,0.0,0
41B9FD22,1625532156,1271,22.89,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08940444444444444,0.0,0
41B9FD22,1625532761,1272,22.89,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07500320763223989,0.0,0
41B9FD22,1625533366,1273,22.89,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07088508898508898,0.0,0
41B9FD22,1625533971,1274,22.69,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10751515151515152,0.0,0
41B9FD22,1625534576,1275,22.69,0.0,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08189177489177489,0.0,0
41B9FD22,1625535180,1276,22.69,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0726511800027929,0.0,0
41B9FD22,1625535785,1277,23.79,0.0,32.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,1,0.0,1
41B9FD22,1625536390,1278,26.89,0.0,30.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,1,0.0,1
41B9FD22,1625536995,1279,28.82,0.0,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,1,0.0,1
41B9FD22,1625537600,1280,26.92,0.0,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.696,0.0,0
41B9FD22,1625538204,1281,24.89,0.0,45.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,1,0.0,1
41B9FD22,1625538809,1282,23.99,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10400000000000001,0.0,0
41B9FD22,1625539414,1283,23.04,0.0,53.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.208025,0.0,0
41B9FD22,1625540019,1284,22.39,0.0,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3235,0.0,0
41B9FD22,1625540624,1285,22.39,0.0,53.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1934880952380952,0.0,0
41B9FD22,1625541228,1286,22.39,0.0,19.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,1,0.0,1
41B9FD22,1625541833,1287,24.77,0.0,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.5827142857142856,0.0,0
41B9FD22,1625542438,1288,24.5,0.0,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.4874047619047619,0.0,0
41B9FD22,1625543043,1289,22.58,0.0,19.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.3699722222222222,0.0,0
41B9FD22,1625543648,1290,22.0,0.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41187922705314006,0.0,0
41B9FD22,1625544252,1291,22.09,0.0,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2812975277067349,0.0,0
41B9FD22,1625544857,1292,22.09,0.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21687994855386158,0.0,0
41B9FD22,1625545462,1293,22.09,0.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18129748584748587,0.0,0
41B9FD22,1625546067,1294,21.89,0.0,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3440222222222223,0.0,0
41B9FD22,1625546672,1295,21.69,0.0,54.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22509523809523815,0.0,0
41B9FD22,1625547276,1296,21.8,0.0,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1758409090909091,0.0,0
41B9FD22,1625547881,1297,21.89,0.0,54.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19675785024154588,0.0,0
41B9FD22,1625548486,1298,21.89,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15107285067873305,0.0,0
41B9FD22,1625549091,1299,22.0,0.0,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10462077922077923,0.0,0
41B9FD22,1625549696,1300,21.89,0.0,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12032501124606387,0.0,0
41B9FD22,1625550300,1301,22.09,0.0,54.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08942216599190284,0.0,0
41B9FD22,1625550905,1302,22.19,0.0,54.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1009047619047619,0.0,0
41B9FD22,1625551510,1303,22.3,0.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07173270355375619,0.0,0
41B9FD22,1625552115,1304,22.39,0.0,53.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08234999734183944,0.0,0
41B9FD22,1625552719,1305,22.5,0.0,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09525,0.0,0
41B9FD22,1625553324,1306,22.59,0.0,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0740664021164021,0.0,0
41B9FD22,1625553929,1307,22.59,0.0,53.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06352770562770563,0.0,0
41B9FD22,1625554534,1308,22.59,0.0,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05967482428615861,0.0,0
41B9FD22,1625555139,1309,22.59,0.0,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05370756485230171,0.0,0
41B9FD22,1625555743,1310,22.69,0.0,53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06392479262672811,0.0,0
41B9FD22,1625556348,1311,22.8,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08157142857142857,0.0,0
41B9FD22,1625556953,1312,22.8,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05770858585858587,0.0,0
41B9FD22,1625557558,1313,22.89,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04656568322981367,0.0,0
41B9FD22,1625558163,1314,22.89,0.0,53.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.054340788901767606,0.0,0
41B9FD22,1625558767,1315,23.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07262463768115941,0.0,0
41B9FD22,1625559372,1316,23.0,0.0,53.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0693,0.0,0
41B9FD22,1625559977,1317,23.0,0.0,53.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0834142857142857,0.0,0
41B9FD22,1625560582,1318,23.09,0.0,53.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12375757575757575,0.0,0
41B9FD22,1625561187,1319,23.09,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07827838827838826,0.0,0
41B9FD22,1625561791,1320,23.19,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06389542422347301,0.0,0
41B9FD22,1625562396,1321,23.19,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05844920634920636,0.0,0
41B9FD22,1625563001,1322,23.19,0.0,53.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07059487179487181,0.0,0
41B9FD22,1625563606,1323,23.3,0.0,53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08224999999999998,0.0,0
41B9FD22,1625564211,1324,23.39,0.0,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.060517948717948716,0.0,0
41B9FD22,1625564815,1325,23.39,0.0,53.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05308473748473749,0.0,0
41B9FD22,1625565420,1326,23.5,0.0,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08517575757575757,0.0,0
41B9FD22,1625566025,1327,23.59,0.0,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07083333333333335,0.0,0
41B9FD22,1625566630,1328,23.59,0.0,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07275868725868725,0.0,0
41B9FD22,1625567235,1329,23.69,0.0,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08633333333333335,0.0,0
41B9FD22,1625567839,1330,23.69,0.0,52.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07395668202764977,0.0,0
41B9FD22,1625568444,1331,23.8,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06967592592592595,0.0,0
41B9FD22,1625569049,1332,23.8,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05335767195767196,0.0,0
41B9FD22,1625569654,1333,23.89,0.0,52.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06574615384615384,0.0,0
41B9FD22,1625570259,1334,24.0,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04544088741147565,0.0,0
41B9FD22,1625570863,1335,24.09,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05495951417004049,0.0,0
41B9FD22,1625571468,1336,24.19,0.0,52.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06403963963963964,0.0,0
41B9FD22,1625572073,1337,24.19,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05542592592592592,0.0,0
41B9FD22,1625572678,1338,24.3,0.0,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07896438746438747,0.0,0
41B9FD22,1625573283,1339,24.39,0.0,52.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.075,0.0,0
41B9FD22,1625573887,1340,24.39,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0675925925925926,0.0,0
41B9FD22,1625574492,1341,24.5,0.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1179259259259259,0.0,0
41B9FD22,1625575097,1342,24.5,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10333105413105415,0.0,0
41B9FD22,1625575702,1343,24.59,0.0,52.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22437037037037041,0.0,0
41B9FD22,1625576307,1344,24.69,0.0,51.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18285925925925928,0.0,0
