snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41CC57CC,1637633468,4556,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6491250000000001,0.0,0
41CC57CC,1637633528,4557,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6310769230769231,0.0,0
41CC57CC,1637633588,4558,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6130303030303029,0.0,0
41CC57CC,1637633648,4559,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5949850746268658,0.0,0
41CC57CC,1637633708,4560,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637633768,4561,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5589117647058824,0.0,0
41CC57CC,1637633828,4562,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5408695652173914,0.0,0
41CC57CC,1637633888,4563,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5228285714285713,0.0,0
41CC57CC,1637633948,4564,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.88,0.0,0
41CC57CC,1637634008,4565,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4867605633802816,0.0,0
41CC57CC,1637634068,4566,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.46872222222222226,0.0,0
41CC57CC,1637634128,4567,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4506849315068493,0.0,0
41CC57CC,1637634188,4568,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4326486486486486,0.0,0
41CC57CC,1637634248,4569,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41461333333333333,0.0,0
41CC57CC,1637634308,4570,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5966666666666667,0.0,0
41CC57CC,1637634368,4571,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.39658666666666664,0.0,0
41CC57CC,1637634428,4572,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3785526315789474,0.0,0
41CC57CC,1637634488,4573,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3605194805194805,0.0,0
41CC57CC,1637634548,4574,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4799999999999999,0.0,0
41CC57CC,1637634608,4575,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3244615384615386,0.0,0
41CC57CC,1637634668,4576,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.30643037974683535,0.0,0
41CC57CC,1637634728,4577,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2884,0.0,0
41CC57CC,1637634788,4578,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2884,0.0,0
41CC57CC,1637634848,4579,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.27037037037037037,0.0,0
41CC57CC,1637634908,4580,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2523414634146342,0.0,0
41CC57CC,1637634968,4581,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.38,0.0,0
41CC57CC,1637635028,4582,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3133333333333333,0.0,0
41CC57CC,1637635088,4583,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23432098765432102,0.0,0
41CC57CC,1637635148,4584,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21629268292682924,0.0,0
41CC57CC,1637635209,4585,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2657142857142858,0.0,0
41CC57CC,1637635269,4586,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21629629629629626,0.0,0
41CC57CC,1637635329,4587,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21629629629629626,0.0,0
41CC57CC,1637635389,4588,22.19,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1982682926829268,0.0,0
41CC57CC,1637635449,4589,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23000000000000004,0.0,0
41CC57CC,1637635509,4590,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20222222222222222,0.0,0
41CC57CC,1637635569,4591,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18000000000000005,0.0,0
41CC57CC,1637635629,4592,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16181818181818186,0.0,0
41CC57CC,1637635689,4593,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14666666666666667,0.0,0
41CC57CC,1637635749,4594,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14427272727272725,0.0,0
41CC57CC,1637635809,4595,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1354475703324808,0.0,0
41CC57CC,1637635869,4596,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1354475703324808,0.0,0
41CC57CC,1637635929,4597,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1354475703324808,0.0,0
41CC57CC,1637635989,4598,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13111138716356108,0.0,0
41CC57CC,1637636049,4599,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10838095238095237,0.0,0
41CC57CC,1637636109,4600,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09764705882352942,0.0,0
41CC57CC,1637636169,4601,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09111111111111113,0.0,0
41CC57CC,1637636229,4602,22.09,0.0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10843902439024389,0.0,0
41CC57CC,1637636289,4603,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08526315789473687,0.0,0
41CC57CC,1637636349,4604,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1485174825174825,0.0,0
41CC57CC,1637636409,4605,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07523809523809524,0.0,0
41CC57CC,1637636469,4606,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15289615384615385,0.0,0
41CC57CC,1637636529,4607,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15289615384615385,0.0,0
41CC57CC,1637636589,4608,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15289615384615385,0.0,0
41CC57CC,1637636649,4609,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05999999999999999,0.0,0
41CC57CC,1637636709,4610,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05692307692307691,0.0,0
41CC57CC,1637636769,4611,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05407407407407408,0.0,0
41CC57CC,1637636829,4612,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.051428571428571435,0.0,0
41CC57CC,1637636889,4613,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.048965517241379306,0.0,0
41CC57CC,1637636949,4614,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17053551912568307,0.0,0
41CC57CC,1637637009,4615,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04451612903225807,0.0,0
41CC57CC,1637637069,4616,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04249999999999999,0.0,0
41CC57CC,1637637129,4617,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04060606060606062,0.0,0
41CC57CC,1637637189,4618,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03882352941176471,0.0,0
41CC57CC,1637637249,4619,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.037142857142857144,0.0,0
41CC57CC,1637637309,4620,22.19,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.985,0.0,0
41CC57CC,1637637369,4621,22.19,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6813333333333332,0.0,0
41CC57CC,1637637429,4622,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03317543859649123,0.0,0
41CC57CC,1637637489,4623,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03178932778932778,0.0,0
41CC57CC,1637637549,4624,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03047368421052631,0.0,0
41CC57CC,1637637609,4625,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.029223264540337704,0.0,0
41CC57CC,1637637669,4626,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.028033333333333327,0.0,0
41CC57CC,1637637729,4627,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6311666666666667,0.0,0
41CC57CC,1637637789,4628,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5744,0.0,0
41CC57CC,1637637849,4629,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.02515989159891599,0.0,0
41CC57CC,1637637909,4630,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.02414906832298137,0.0,0
41CC57CC,1637637969,4631,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5612666666666666,0.0,0
41CC57CC,1637638029,4632,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5375238095238095,0.0,0
41CC57CC,1637638089,4633,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5203928571428572,0.0,0
41CC57CC,1637638149,4634,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5074444444444444,0.0,0
41CC57CC,1637638209,4635,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49731111111111104,0.0,0
41CC57CC,1637638269,4636,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.48916363636363636,0.0,0
41CC57CC,1637638329,4637,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.482469696969697,0.0,0
41CC57CC,1637638389,4638,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4768717948717949,0.0,0
41CC57CC,1637638449,4639,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.689,0.0,0
41CC57CC,1637638509,4640,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4684996336996337,0.0,0
41CC57CC,1637638569,4641,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.415,0.0,0
41CC57CC,1637638629,4642,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.31433333333333335,0.0,0
41CC57CC,1637638689,4643,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1637638749,4644,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.274,0.0,0
41CC57CC,1637638809,4645,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24233333333333332,0.0,0
41CC57CC,1637638869,4646,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22104761904761908,0.0,0
41CC57CC,1637638929,4647,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20575000000000002,0.0,0
41CC57CC,1637638989,4648,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6643333333333333,0.0,0
41CC57CC,1637639049,4649,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.45285714285714285,0.0,0
41CC57CC,1637639109,4650,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17800000000000002,0.0,0
41CC57CC,1637639169,4651,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3375,0.0,0
41CC57CC,1637639229,4652,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16712820512820514,0.0,0
41CC57CC,1637639289,4653,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4447402116402116,0.0,0
41CC57CC,1637639349,4654,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17184615384615387,0.0,0
41CC57CC,1637639409,4655,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.44267298850574704,0.0,0
41CC57CC,1637639469,4656,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17702857142857145,0.0,0
41CC57CC,1637639529,4657,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4408665796963947,0.0,0
41CC57CC,1637639589,4658,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18258333333333332,0.0,0
41CC57CC,1637639649,4659,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17969852941176473,0.0,0
41CC57CC,1637639709,4660,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4285034547152195,0.0,0
41CC57CC,1637639769,4661,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18515032679738563,0.0,0
41CC57CC,1637639829,4662,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1828830409356725,0.0,0
41CC57CC,1637639889,4663,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18085263157894738,0.0,0
41CC57CC,1637639949,4664,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1784285714285714,0.0,0
41CC57CC,1637640009,4665,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17680086580086585,0.0,0
41CC57CC,1637640069,4666,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1753201581027668,0.0,0
41CC57CC,1637640129,4667,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41472736719848396,0.0,0
41CC57CC,1637640189,4668,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1824855072463768,0.0,0
41CC57CC,1637640249,4669,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4137536997885835,0.0,0
41CC57CC,1637640309,4670,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18922333333333335,0.0,0
41CC57CC,1637640369,4671,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.40272781228433396,0.0,0
41CC57CC,1637640429,4672,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19653846153846152,0.0,0
41CC57CC,1637640489,4673,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19544729344729345,0.0,0
41CC57CC,1637640549,4674,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.193994708994709,0.0,0
41CC57CC,1637640609,4675,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19307142857142853,0.0,0
41CC57CC,1637640669,4676,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19221149425287357,0.0,0
41CC57CC,1637640729,4677,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19140860215053762,0.0,0
41CC57CC,1637640789,4678,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19065725806451614,0.0,0
41CC57CC,1637640849,4679,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18995265151515153,0.0,0
41CC57CC,1637640909,4680,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18929055258467023,0.0,0
41CC57CC,1637640969,4681,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18831596638655465,0.0,0
41CC57CC,1637641029,4682,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1873968253968254,0.0,0
41CC57CC,1637641089,4683,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18686036036036036,0.0,0
41CC57CC,1637641149,4684,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18635277382645804,0.0,0
41CC57CC,1637641209,4685,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18555735492577594,0.0,0
41CC57CC,1637641269,4686,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18510897435897436,0.0,0
41CC57CC,1637641330,4687,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1846829268292683,0.0,0
41CC57CC,1637641390,4688,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1842775842044135,0.0,0
41CC57CC,1637641450,4689,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18360686600221485,0.0,0
41CC57CC,1637641510,4690,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18296723044397467,0.0,0
41CC57CC,1637641570,4691,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18235656565656566,0.0,0
41CC57CC,1637641630,4692,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.31683310719131613,0.0,0
41CC57CC,1637641690,4693,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18977294685990345,0.0,0
41CC57CC,1637641750,4694,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1894745605920444,0.0,0
41CC57CC,1637641810,4695,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.29604513457556936,0.0,0
41CC57CC,1637641870,4696,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19693439716312053,0.0,0
41CC57CC,1637641930,4697,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2754499217527387,0.0,0
41CC57CC,1637641990,4698,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20441666666666666,0.0,0
41CC57CC,1637642050,4699,22.09,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20420408163265302,0.0,0
41CC57CC,1637642110,4700,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2547744144144144,0.0,0
41CC57CC,1637642170,4701,22.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24459122807017544,0.0,0
41CC57CC,1637642230,4702,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24443968209293285,0.0,0
41CC57CC,1637642290,4703,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23430352000940233,0.0,0
41CC57CC,1637642350,4704,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22417083834507515,0.0,0
41CC57CC,1637642410,4705,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21404150533631175,0.0,0
41CC57CC,1637642470,4706,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637642530,4707,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637642590,4708,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637642650,4709,22.09,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637642710,4710,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637642770,4711,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637642830,4712,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637642890,4713,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637642950,4714,22.19,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.65,0.0,0
41CC57CC,1637643010,4715,22.19,0.0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5653999999999999,0.0,0
41CC57CC,1637643070,4716,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637643130,4717,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637643190,4718,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637643250,4719,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5093333333333333,0.0,0
41CC57CC,1637643310,4720,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5093333333333333,0.0,0
41CC57CC,1637643370,4721,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5093333333333333,0.0,0
41CC57CC,1637643430,4722,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637643490,4723,22.09,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2039736842105263,0.0,0
41CC57CC,1637643550,4724,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.46885714285714286,0.0,0
41CC57CC,1637643610,4725,22.19,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.43785714285714283,0.0,0
